# Demand data for 2019,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
8/1/19,13:00:00,9530.1,6897.66,933.17,0,1038.21,5079.37
8/1/19,13:30:00,9604.76,6954.35,915.55,0,1066.51,5096.97
8/1/19,14:00:00,9816.1,7031.03,924.37,0,1074.46,5139.15
8/1/19,14:30:00,9980.41,7045.14,937.06,0,1076.24,5122.58
8/1/19,15:00:00,10275.02,7101.96,975.22,0,1077.13,5179.08
8/1/19,15:30:00,10492.05,7271.66,1009.99,0,1074.75,5261.83
8/1/19,16:00:00,10538.07,7386.06,1029.57,0,1090.66,5306.98
8/1/19,16:30:00,10498.38,7443.75,1094.01,0,1131.93,5303.27
8/1/19,17:00:00,10494.28,7578.41,1133.09,0,1132.37,5329.46
8/1/19,17:30:00,10239.99,7643.56,1209.37,0,1126.48,5297.26
8/1/19,18:00:00,10154.51,7721.05,1232.52,0,1121.08,5224.78
8/1/19,18:30:00,9873.14,7682.69,1318.31,0,1109.03,5121.43
8/1/19,19:00:00,9776.25,7794.36,1368.74,0,1107.96,5055.23
8/1/19,19:30:00,9613.23,7781,1358.04,0,1129.29,4960.78
8/1/19,20:00:00,9452.37,7715.52,1325.79,0,1138.96,4870.06
8/1/19,20:30:00,9185.97,7615.93,1346.42,0,1145.3,4856.36
8/1/19,21:00:00,8809.34,7358.19,1364.47,0,1123.91,4743.33
8/1/19,21:30:00,8598.89,7208.64,1329.36,0,1103.34,4554.25
8/1/19,22:00:00,8327.44,7016.98,1272.25,0,1063.26,4357.48
8/1/19,22:30:00,8188.89,6834.27,1219.41,0,1029.14,4262.6
8/1/19,23:00:00,7984.43,6691.38,1205.4,0,1013.63,4184.04
8/1/19,23:30:00,7722.89,6380.52,1227.88,0,1018.64,4366.55
9/1/19,0:00:00,7655.11,6133.75,1383.94,0,990.57,4382.71
9/1/19,0:30:00,7368.05,5970.3,1308.06,0,955.98,4243.7
9/1/19,1:00:00,7212.87,5797.26,1232.68,0,945.73,4087.36
9/1/19,1:30:00,6876.21,5690.75,1155.19,0,963.84,4001.14
9/1/19,2:00:00,6685.92,5647.85,1084.28,0,955.43,3851.46
9/1/19,2:30:00,6592.69,5636.93,1074.81,0,943.02,3750.84
9/1/19,3:00:00,6518.12,5606,1074.64,0,943.61,3663.96
9/1/19,3:30:00,6479.1,5586.15,1071.46,0,926.32,3643.77
9/1/19,4:00:00,6551.35,5590.12,1106.49,0,938.82,3693.92
9/1/19,4:30:00,6752.78,5616.64,1123.23,0,970.21,3767.24
9/1/19,5:00:00,6896.58,5644.44,1153.65,0,997.81,3926.85
9/1/19,5:30:00,7214.19,5789.95,1183.46,0,1021.49,4158.55
9/1/19,6:00:00,7540.68,5880.23,1232.83,0,1053.07,4390.43
9/1/19,6:30:00,7862.75,6093.24,1253.28,0,1105.47,4583.54
9/1/19,7:00:00,8124.48,6321.58,1290.11,0,1119.97,4699.2
9/1/19,7:30:00,8384.09,6576.97,1277.59,0,1111.62,4647.92
9/1/19,8:00:00,8507.59,6738.92,1203.14,0,1131.67,4636.43
9/1/19,8:30:00,8666.08,6902.38,1184.97,0,1117.73,4665.41
9/1/19,9:00:00,8921.86,6912.12,1143.72,0,1092.44,4625.13
9/1/19,9:30:00,9070.2,6946.99,1077.45,0,1075.79,4573.11
9/1/19,10:00:00,9287.78,6974.32,969.05,0,1060.15,4545.11
9/1/19,10:30:00,9415.83,7062.94,936.06,0,1034.86,4488.83
9/1/19,11:00:00,9518.65,7123.94,885.39,0,1040.7,4463.8
9/1/19,11:30:00,9591.52,7137.62,896.75,0,1039.92,4441.68
9/1/19,12:00:00,9659.77,7119.45,867.37,0,1015.54,4389.11
9/1/19,12:30:00,9756.96,7138.04,862.62,0,999.42,4347.56
9/1/19,13:00:00,9913.02,7260.91,858.81,0,989.52,4356.05
9/1/19,13:30:00,9942.08,7323.34,856.98,0,1020.42,4358.43
9/1/19,14:00:00,10010.18,7375.95,855.98,0,1015.71,4387.89
9/1/19,14:30:00,10038.27,7435.67,861.58,0,1031.69,4371.81
9/1/19,15:00:00,10029.99,7453.49,871.93,0,1024.38,4407.52
9/1/19,15:30:00,10077.6,7547.05,897.16,0,995.46,4508.5
9/1/19,16:00:00,10120.89,7674.1,949.42,0,1014.39,4617.13
9/1/19,16:30:00,9976.53,7717.59,1012.16,0,1052.31,4717.94
9/1/19,17:00:00,9908.57,7807.89,1091.41,0,1095.84,4779.61
9/1/19,17:30:00,9667.75,7788.9,1125.9,0,1113.3,4768.25
9/1/19,18:00:00,9480.22,7761.01,1205.87,0,1121.56,4791.65
9/1/19,18:30:00,9289.36,7712.9,1264.97,0,1113.46,4802.6
9/1/19,19:00:00,9114.96,7850.15,1313.44,0,1127.96,4821.35
9/1/19,19:30:00,9015.5,7902,1328.66,0,1148.4,4765.35
9/1/19,20:00:00,8998.22,7852.1,1338.07,0,1156.05,4733.03
9/1/19,20:30:00,8833.15,7712.08,1348.11,0,1132.19,4750.14
9/1/19,21:00:00,8532.66,7478.01,1353.44,0,1134.62,4634.03
9/1/19,21:30:00,8321.88,7277.33,1329.31,0,1092.31,4480.51
9/1/19,22:00:00,8103.1,7077.11,1272.05,0,1046.15,4346.11
9/1/19,22:30:00,7976.14,6904.11,1255,0,1049.9,4255.22
9/1/19,23:00:00,7816.52,6757.78,1240.66,0,1033.85,4211.1
9/1/19,23:30:00,7685.6,6499.27,1238.54,0,1007.28,4433.89
10/1/19,0:00:00,7546.98,6264.83,1417.86,0,980.49,4473.46
10/1/19,0:30:00,7383.37,6105.8,1337.25,0,957.54,4259.24
10/1/19,1:00:00,7203,5956.22,1291,0,991.73,4127.63
10/1/19,1:30:00,6874.02,5850.37,1225.35,0,986.63,4058.19
10/1/19,2:00:00,6676.76,5789.24,1192.53,0,951.07,3933.14
10/1/19,2:30:00,6544.93,5754.99,1170.96,0,1015.03,3838.43
10/1/19,3:00:00,6552.12,5675.27,1131.99,0,1002.24,3763.83
10/1/19,3:30:00,6516.42,5674.44,1126.22,0,983.51,3729.52
10/1/19,4:00:00,6555.17,5640.92,1132.86,0,977.01,3748.17
10/1/19,4:30:00,6751.58,5706.7,1139.23,0,989.14,3839.98
10/1/19,5:00:00,6873.9,5746.81,1145.07,0,1026.55,4005.75
10/1/19,5:30:00,7208.03,5861.48,1174.4,0,1046.45,4205.06
10/1/19,6:00:00,7538.42,5999.05,1228.3,0,1079.76,4365.37
10/1/19,6:30:00,7844.75,6227.08,1262.6,0,1113.99,4648.68
10/1/19,7:00:00,8113.69,6448.33,1297.74,0,1137.89,4836.65
10/1/19,7:30:00,8376.6,6645.54,1309.03,0,1142.63,4720.12
10/1/19,8:00:00,8475.88,6729.32,1279,0,1169.53,4675.18
10/1/19,8:30:00,8556.41,6815.24,1271.62,0,1154.74,4649.15
10/1/19,9:00:00,8599.31,6899.93,1191.65,0,1121.48,4599.19
10/1/19,9:30:00,8630.36,6872.04,1173.99,0,1116.91,4540.13
10/1/19,10:00:00,8602.15,6892.9,1160.14,0,1095.11,4501.49
10/1/19,10:30:00,8600.77,6971.26,1157.01,0,1093.74,4535.38
10/1/19,11:00:00,8564.62,6962.8,1144.01,0,1100.74,4564.1
10/1/19,11:30:00,8552.06,6956.2,1129.36,0,1083.69,4612.11
10/1/19,12:00:00,8548.21,6997.98,1081.4,0,1077.51,4569
10/1/19,12:30:00,8552.8,7103.83,990.48,0,1080.07,4541.49
10/1/19,13:00:00,8548.84,7135.17,975.99,0,1069.73,4523.59
10/1/19,13:30:00,8614.4,7161.48,961.08,0,1040.58,4547.79
10/1/19,14:00:00,8723.05,7246.34,1003.12,0,1075.99,4611.07
10/1/19,14:30:00,8769.22,7208.3,978.93,0,1083.66,4689.18
10/1/19,15:00:00,8820.69,7282.27,996.23,0,1077.06,4816.54
10/1/19,15:30:00,8858.49,7334.68,1020.07,0,1082.39,4938.44
10/1/19,16:00:00,8911.51,7435.6,1060.19,0,1117.92,4965.85
10/1/19,16:30:00,8945.91,7570.24,1130.52,0,1140.97,5072.47
10/1/19,17:00:00,8999.5,7744.13,1215.93,0,1164.31,5106.07
10/1/19,17:30:00,8935.57,7747.5,1307.27,0,1175.46,5093.43
10/1/19,18:00:00,8924.54,7806.91,1427.27,0,1191.73,5019.29
10/1/19,18:30:00,8811.9,7788.66,1491.92,0,1188.88,4982.69
10/1/19,19:00:00,8691.23,7882.56,1533.97,0,1192.34,4870.82
10/1/19,19:30:00,8668.63,7921,1528.84,0,1206.46,4802.79
10/1/19,20:00:00,8612.24,7911.38,1512.38,0,1200.82,4773.36
10/1/19,20:30:00,8367.87,7817.86,1499.9,0,1198.12,4777.65
10/1/19,21:00:00,8146.66,7548.68,1477.01,0,1171.92,4675.58
10/1/19,21:30:00,8128.4,7292.78,1403.32,0,1151.01,4517.79
10/1/19,22:00:00,7919.44,7021.21,1359.58,0,1143.82,4326.22
10/1/19,22:30:00,7863.82,6837.31,1302.44,0,1110.29,4204.55
10/1/19,23:00:00,7630.5,6709.91,1257.15,0,1078.95,4128.25
10/1/19,23:30:00,7537.91,6460.51,1246.91,0,1059.85,4373.53
11/1/19,0:00:00,7339.59,6186.52,1423.5,0,1057.68,4358.18
11/1/19,0:30:00,7203.65,5982.12,1365.76,0,1032.13,4174.14
11/1/19,1:00:00,7007.13,5856.23,1294.11,0,1030.12,4058.79
11/1/19,1:30:00,6745.05,5729.44,1227.46,0,1023.32,3965.12
11/1/19,2:00:00,6523.52,5664.24,1178.71,0,1020.94,3857.07
11/1/19,2:30:00,6419.09,5649.29,1180.49,0,1009.67,3806.13
11/1/19,3:00:00,6386.28,5625.58,1181.11,0,999.33,3748.54
11/1/19,3:30:00,6386.09,5611.2,1167.07,0,984.01,3742.97
11/1/19,4:00:00,6436.2,5625.97,1167.89,0,995.23,3777.65
11/1/19,4:30:00,6643.26,5664.38,1171.85,0,998.45,3881.24
11/1/19,5:00:00,6781.96,5699.58,1202.07,0,1018.38,3951.33
11/1/19,5:30:00,7160.76,5830.79,1237.88,0,1069.47,4184.61
11/1/19,6:00:00,7496.61,5956.87,1280.1,0,1075.62,4384.07
11/1/19,6:30:00,7824.01,6159.84,1315.45,0,1109.99,4580.35
11/1/19,7:00:00,8142.84,6326.6,1359.62,0,1144.13,4706.43
11/1/19,7:30:00,8327.71,6502.65,1374.22,0,1145.61,4709.13
11/1/19,8:00:00,8417.68,6677.14,1356.66,0,1142.77,4731.66
11/1/19,8:30:00,8544,6708.91,1342.95,0,1102.56,4834.33
11/1/19,9:00:00,8632.2,6742.95,1317.03,0,1076.79,4794.08
11/1/19,9:30:00,8690.07,6762.52,1309.85,0,1047.52,4847.45
11/1/19,10:00:00,8839.56,6763.18,1295.82,0,1026.71,4812.51
11/1/19,10:30:00,8830.01,6681.93,1283.65,0,999.84,4915.03
11/1/19,11:00:00,8912.45,6749.73,1296.09,0,986.31,4949.96
11/1/19,11:30:00,8983.68,6789.62,1322.86,0,985.22,4976.1
11/1/19,12:00:00,9165.72,6799.6,1387.48,0,1002.55,5041.67
11/1/19,12:30:00,9301.01,6821.17,1473.15,0,1020.67,5139.07
11/1/19,13:00:00,9529.65,6861.69,1586.85,0,1032.06,5181.29
11/1/19,13:30:00,9768.06,6914.07,1637.09,0,1047.11,5310.72
11/1/19,14:00:00,9791.54,6961.05,1691.6,0,1046.14,5444.92
11/1/19,14:30:00,9634.56,7029.31,1800.4,0,1043.76,5560.73
11/1/19,15:00:00,9606.14,7094.74,2065.26,0,1069.07,5695.76
11/1/19,15:30:00,9554.55,7257.23,2086.06,0,1096.66,5821.42
11/1/19,16:00:00,9487.59,7376.54,2054.84,0,1106.48,5979.61
11/1/19,16:30:00,9496.5,7536.83,1938.76,0,1131.82,6116.76
11/1/19,17:00:00,9392.06,7692.73,2039.21,0,1165.51,6215.25
11/1/19,17:30:00,9319.83,7743.45,2110.73,0,1165.18,6251.24
11/1/19,18:00:00,9262.88,7679.89,2186.06,0,1161.01,6359.72
11/1/19,18:30:00,9074.7,7579.14,2251.18,0,1162.52,6315.14
11/1/19,19:00:00,8963.73,7633.3,2266.28,0,1157.49,6203.08
11/1/19,19:30:00,8897.77,7617.25,2236.22,0,1141.57,6037.03
11/1/19,20:00:00,8697.26,7605.54,2167.56,0,1118.52,5841.81
11/1/19,20:30:00,8562.02,7464.89,2111.93,0,1127.68,5708.3
11/1/19,21:00:00,8367.08,7196.41,2025.8,0,1109.04,5532.35
11/1/19,21:30:00,8277.12,7055.57,1918.57,0,1086.26,5323.11
11/1/19,22:00:00,8088.2,6825.54,1795.46,0,1067.5,5133.8
11/1/19,22:30:00,8043,6707.56,1638.04,0,1022.29,4882.2
11/1/19,23:00:00,7893.91,6534.22,1578.42,0,1002.32,4747.24
11/1/19,23:30:00,7694.37,6278.53,1544.14,0,994.95,4868.18
12/1/19,0:00:00,7556.28,6068.04,1672.25,0,988.01,4736
12/1/19,0:30:00,7339.67,5882.48,1509.08,0,978.77,4481.86
12/1/19,1:00:00,7112.97,5721.75,1455.56,0,1016.3,4297.08
12/1/19,1:30:00,6748.91,5661.74,1397.16,0,1058.88,4187.64
12/1/19,2:00:00,6592.97,5563.64,1348.09,0,1059.28,4075.33
12/1/19,2:30:00,6367.38,5504.94,1316.84,0,1066.35,3995.09
12/1/19,3:00:00,6341.58,5455.17,1270.25,0,1063.94,3933.71
12/1/19,3:30:00,6372.09,5441.89,1231.15,0,1046.62,3951.7
12/1/19,4:00:00,6368.97,5435.39,1203.31,0,1052.25,3938.13
12/1/19,4:30:00,6373.4,5414.49,1177.35,0,1063.33,3965.9
12/1/19,5:00:00,6471.64,5423.06,1165.43,0,1058.84,4014.4
12/1/19,5:30:00,6545.5,5464.42,1169.51,0,1053.75,4041.51
12/1/19,6:00:00,6699.27,5443.7,1175.55,0,1021.42,4097.32
12/1/19,6:30:00,6944.27,5499.48,1175.87,0,1027.82,4218.6
12/1/19,7:00:00,7192.76,5559.38,1191.46,0,1043.71,4329.91
12/1/19,7:30:00,7397.2,5646.8,1189.27,0,1035.86,4377.21
12/1/19,8:00:00,7645.06,5725.75,1127.42,0,1057.88,4484.67
12/1/19,8:30:00,7885.06,5830.11,1098.22,0,1083.46,4551.89
12/1/19,9:00:00,7924.19,5866.99,1052.1,0,1071.4,4635.05
12/1/19,9:30:00,8031.76,5916.11,1030.47,0,1066.4,4656.53
12/1/19,10:00:00,8066.5,5830.56,995.68,0,1053.51,4663.95
12/1/19,10:30:00,8288.87,5847.25,982.91,0,1058.08,4692.54
12/1/19,11:00:00,8390.1,5858.49,975.23,0,1048.57,4693.19
12/1/19,11:30:00,8570.6,5818.73,989.42,0,1028.99,4732.25
12/1/19,12:00:00,8815.62,5863.38,1012.63,0,1012.09,4787.31
12/1/19,12:30:00,8989.71,5894.99,1042.51,0,1005.29,4822.6
12/1/19,13:00:00,9241.23,6005.46,1076.08,0,1001.51,4782.4
12/1/19,13:30:00,9451.14,6107.98,1095.46,0,1009.15,4818.2
12/1/19,14:00:00,9659.54,6201.37,1115.4,0,1014.54,4838.93
12/1/19,14:30:00,9865.42,6331.16,1137.13,0,1007.92,4865.44
12/1/19,15:00:00,10045.57,6472.03,1182.07,0,1015.63,4905.99
12/1/19,15:30:00,10264.55,6584.25,1235.15,0,1029.23,4934.9
12/1/19,16:00:00,10471.58,6762.17,1303.01,0,1051.56,5007.57
12/1/19,16:30:00,10584.4,6974.65,1334.57,0,1069.62,5027.87
12/1/19,17:00:00,10751.63,7169.7,1382.19,0,1038.06,5016.82
12/1/19,17:30:00,10682.57,7239.92,1453.48,0,1054.17,5010.86
12/1/19,18:00:00,10643.41,7271.06,1489.14,0,1054.79,5053.42
12/1/19,18:30:00,10503.48,7280.99,1519.99,0,1070.03,4922.95
12/1/19,19:00:00,10298.99,7375.02,1498.26,0,1126.92,4857.2
12/1/19,19:30:00,10072.1,7384.16,1485.35,0,1130.99,4750.23
12/1/19,20:00:00,9979.48,7336.36,1439.86,0,1105.49,4680.59
12/1/19,20:30:00,9729.87,7201.46,1405.88,0,1110.33,4642.46
12/1/19,21:00:00,9412.19,7033.67,1385.27,0,1129.93,4539.29
12/1/19,21:30:00,9097.47,6893.91,1335.21,0,1088.26,4405.17
12/1/19,22:00:00,8811.68,6729.96,1282.59,0,1072.1,4313.68
12/1/19,22:30:00,8545.45,6576.55,1244.45,0,1064.4,4159.42
12/1/19,23:00:00,8176.74,6443.9,1205.09,0,1041.49,4107.74
12/1/19,23:30:00,7838.54,6224.45,1203.53,0,1054.07,4255.42
13/1/19,0:00:00,7617.34,6010.17,1365.11,0,1024.26,4235.32
13/1/19,0:30:00,7315.74,5859.8,1290.91,0,1036.67,4015.15
13/1/19,1:00:00,7111.84,5697.35,1243.66,0,1021.02,3825.69
13/1/19,1:30:00,6876.22,5582.64,1171.75,0,1014.3,3685.85
13/1/19,2:00:00,6706.41,5502.76,1120.94,0,1010.26,3545.74
13/1/19,2:30:00,6535.3,5512.87,1094.86,0,1008.22,3489.72
13/1/19,3:00:00,6428.54,5497.07,1074.61,0,1013.24,3374.15
13/1/19,3:30:00,6398.75,5464.51,1069.43,0,1012.64,3359.93
13/1/19,4:00:00,6381,5441.36,1050.42,0,1014.81,3320.32
13/1/19,4:30:00,6384.96,5434.83,1043.43,0,1019.31,3321.06
13/1/19,5:00:00,6438.31,5447,1029.47,0,993.04,3363.95
13/1/19,5:30:00,6433.52,5409.85,1024.25,0,984,3374.45
13/1/19,6:00:00,6523.82,5394.46,1031.34,0,1003.44,3375.12
13/1/19,6:30:00,6657.92,5419.11,1026.12,0,1023.68,3443.31
13/1/19,7:00:00,6859.55,5428.54,1033.58,0,1017.09,3514.08
13/1/19,7:30:00,7033.65,5523.35,1014.95,0,1020.19,3478.74
13/1/19,8:00:00,7125.57,5551.88,923.45,0,1031.93,3443.35
13/1/19,8:30:00,7310.49,5610.51,887.05,0,1031.53,3518.93
13/1/19,9:00:00,7456.25,5676.43,850.96,0,1031.83,3601.93
13/1/19,9:30:00,7573.61,5742.84,798.98,0,1022.05,3714.91
13/1/19,10:00:00,7603.4,5809.3,791.11,0,986.85,3670.03
13/1/19,10:30:00,7669.6,5886.67,781.53,0,993,3690.35
13/1/19,11:00:00,7695.86,5884.34,788.88,0,989.99,3726.66
13/1/19,11:30:00,7763.71,5899.7,796.26,0,970.08,3825.2
13/1/19,12:00:00,7898.09,5955.01,792.7,0,978.54,3910.63
13/1/19,12:30:00,7925.9,6084.11,802.5,0,970.86,3937.34
13/1/19,13:00:00,8013.52,6106.53,822.88,0,970.46,4015.59
13/1/19,13:30:00,8095.45,6195.22,846.85,0,1029.41,4124.25
13/1/19,14:00:00,8197.51,6352.39,901.17,0,1047.65,4278.37
13/1/19,14:30:00,8386.5,6375.59,982.89,0,1056.98,4443.02
13/1/19,15:00:00,8501.42,6542.49,1056.92,0,1057.26,4629.06
13/1/19,15:30:00,8665.46,6726.01,1113.83,0,1061.04,4817.13
13/1/19,16:00:00,8754.99,6937.43,1200.17,0,1087.62,5087.72
13/1/19,16:30:00,8826.32,7090.96,1339.83,0,1111.89,5255.07
13/1/19,17:00:00,8932.79,7256.66,1447.6,0,1135.87,5519.97
13/1/19,17:30:00,8913.8,7433.59,1534.97,0,1148.47,5671.95
13/1/19,18:00:00,8937.67,7524.36,1648.71,0,1167.48,5867.49
13/1/19,18:30:00,8845.79,7565.78,1715.54,0,1177.27,5834.33
13/1/19,19:00:00,8719.72,7579.64,1745.48,0,1171.66,5733.05
13/1/19,19:30:00,8650.99,7644.22,1741.41,0,1173.61,5525.49
13/1/19,20:00:00,8733.56,7554.09,1693.83,0,1162.01,5387.24
13/1/19,20:30:00,8647.17,7383.23,1639.12,0,1176.02,5303.66
13/1/19,21:00:00,8399.07,7140.37,1625.62,0,1160.54,5142.93
13/1/19,21:30:00,8176.33,6968.5,1557.56,0,1134.63,4936.97
13/1/19,22:00:00,8001.24,6788.49,1491.92,0,1110.78,4720.35
13/1/19,22:30:00,7841.91,6630.74,1423.67,0,1069.19,4558.66
13/1/19,23:00:00,7555.85,6471.54,1378.96,0,1044.17,4477.74
13/1/19,23:30:00,7318.04,6270.49,1404.88,0,1039.92,4614.53
14/1/19,0:00:00,7164.41,6022,1568.24,0,1011.87,4597.59
14/1/19,0:30:00,6998.15,5870.1,1457.61,0,997.77,4404.77
14/1/19,1:00:00,6893.76,5757.68,1390.77,0,933.37,4303.72
14/1/19,1:30:00,6704.08,5658.8,1317.31,0,973.92,4230.09
14/1/19,2:00:00,6543.31,5644.8,1247.56,0,969.78,4127.78
14/1/19,2:30:00,6515.44,5563.03,1216.18,0,958.14,4055.17
14/1/19,3:00:00,6462.92,5523.84,1176.57,0,947.71,3995.38
14/1/19,3:30:00,6505.48,5522.38,1166.24,0,936.58,4017.19
14/1/19,4:00:00,6577.27,5512.05,1167.07,0,950.16,4024.95
14/1/19,4:30:00,6827.37,5551.26,1188.52,0,983.71,4141.93
14/1/19,5:00:00,7043.01,5627.31,1209.25,0,1016.39,4283.17
14/1/19,5:30:00,7427.67,5733.45,1270.34,0,1049.18,4522.08
14/1/19,6:00:00,7766.2,5857.16,1319.73,0,1084.17,4718.08
14/1/19,6:30:00,8187.22,6131.66,1371.72,0,1122.41,5032.92
14/1/19,7:00:00,8520.71,6356.23,1438.31,0,1141.16,5224.2
14/1/19,7:30:00,8817.36,6586.91,1438.12,0,1136.81,5326.15
14/1/19,8:00:00,8996.27,6682.47,1456,0,1127.67,5474.25
14/1/19,8:30:00,9141.49,6732.45,1495.04,0,1113.39,5632.21
14/1/19,9:00:00,9193.06,6789.33,1518.56,0,1089.07,5655.2
14/1/19,9:30:00,9319.58,6838.41,1513.35,0,1053.18,5784.2
14/1/19,10:00:00,9408.26,6788.78,1548.9,0,1068.2,6009.89
14/1/19,10:30:00,9497.24,6854.31,1559.56,0,1087.2,6201.94
14/1/19,11:00:00,9609.61,6798.46,1604.43,0,1086.62,6408.94
14/1/19,11:30:00,9662.21,6801.08,1672.73,0,1094.06,6541.41
14/1/19,12:00:00,9802.29,6843.63,1724.86,0,1088.83,6817.56
14/1/19,12:30:00,9961.73,6903.56,1827.23,0,1079.99,7022.15
14/1/19,13:00:00,10176.29,6916.82,1902.35,0,1076.57,7063.76
14/1/19,13:30:00,10387.03,7026.09,1930.46,0,1093.74,7249.75
14/1/19,14:00:00,10556.88,7182.7,1951.48,0,1099.07,7694.62
14/1/19,14:30:00,10763.37,7312.13,2061.34,0,1114.5,7883.67
14/1/19,15:00:00,10955.27,7448.44,2127.56,0,1114.66,8119.29
14/1/19,15:30:00,11161.79,7647.16,2227.58,0,1120.11,8283.84
14/1/19,16:00:00,11374.44,7778.24,2281.99,0,1114.09,8387.78
14/1/19,16:30:00,11496.8,7920.77,2370.3,0,1149.86,8381.53
14/1/19,17:00:00,11551.01,8037.26,2426.15,0,1188.27,8466.84
14/1/19,17:30:00,11438.71,8065.53,2458.29,0,1172.36,8378.89
14/1/19,18:00:00,11387.92,8064.17,2524.6,0,1164.87,8333.77
14/1/19,18:30:00,11157.79,7992.88,2600.19,0,1176.89,8192.89
14/1/19,19:00:00,10811.73,8077.69,2562.42,0,1211.12,7908
14/1/19,19:30:00,10623.55,8099.01,2519.03,0,1215.13,7581.05
14/1/19,20:00:00,10521.14,8048.38,2431.17,0,1212.33,7262.67
14/1/19,20:30:00,10197.29,7857.22,2330.27,0,1207.86,7026.31
14/1/19,21:00:00,9824.14,7575.89,2241.02,0,1162.5,6725.21
14/1/19,21:30:00,9529.35,7339.03,2121.71,0,1122.59,6317.18
14/1/19,22:00:00,9167.37,7095.86,1993.12,0,1088.63,5930.59
14/1/19,22:30:00,8957.93,6873.46,1878.49,0,1054.32,5587.59
14/1/19,23:00:00,8626.72,6688.96,1773.07,0,1070.3,5370.99
14/1/19,23:30:00,8304.44,6438.01,1762.87,0,1052.01,5441.93
15/1/19,0:00:00,8103.52,6204.22,1893.87,0,1040.36,5298.47
15/1/19,0:30:00,7862.78,6034.93,1768.17,0,1045,5012.26
15/1/19,1:00:00,7716,5880.98,1669.24,0,1023.93,4856.08
15/1/19,1:30:00,7383.57,5794.8,1571.16,0,978.39,4714.6
15/1/19,2:00:00,7206.47,5692.99,1499.71,0,955.34,4597.88
15/1/19,2:30:00,7093.77,5641.11,1462.68,0,956.04,4486.26
15/1/19,3:00:00,7014.27,5630.89,1444.95,0,953.33,4401.59
15/1/19,3:30:00,6995.05,5649.16,1415.81,0,965.24,4384.48
15/1/19,4:00:00,6970.36,5597.18,1404.28,0,979.34,4417.79
15/1/19,4:30:00,7197.65,5641.99,1421.27,0,981.52,4494.92
15/1/19,5:00:00,7313.93,5676.85,1444.1,0,993.74,4632.02
15/1/19,5:30:00,7750.16,5834.67,1468.81,0,1036.73,4856.18
15/1/19,6:00:00,8026.22,5905.93,1538.31,0,1073.64,5090.68
15/1/19,6:30:00,8446.76,6178.05,1566.59,0,1118.86,5426.8
15/1/19,7:00:00,8774.91,6401.06,1642.28,0,1164.12,5622.67
15/1/19,7:30:00,9107.07,6563.82,1673.95,0,1150.86,5773.74
15/1/19,8:00:00,9376.21,6663.18,1698.87,0,1161.33,6002.93
15/1/19,8:30:00,9672.28,6885.52,1756.44,0,1212.13,6206.28
15/1/19,9:00:00,9802.17,6808.77,1804.79,0,1231.88,6360.53
15/1/19,9:30:00,9978.32,6804.26,1848.47,0,1199.65,6545.03
15/1/19,10:00:00,10128.7,6794.65,1946.51,0,1216.32,6772
15/1/19,10:30:00,10405.84,6819.74,1968.57,0,1185.14,7068.63
15/1/19,11:00:00,10597.22,6839.08,1950.42,0,1187.41,7328.14
15/1/19,11:30:00,10795.83,6852.25,1959.57,0,1232.94,7467.24
15/1/19,12:00:00,11068.18,6955.44,1983.5,0,1264.29,7697.35
15/1/19,12:30:00,11295.17,7053.82,2003.78,0,1268.02,7890.77
15/1/19,13:00:00,11561.25,7149.17,2035.24,0,1264.94,7990.67
15/1/19,13:30:00,11745.14,7248.95,2114.42,0,1257.84,8005.48
15/1/19,14:00:00,11960.55,7349.22,2195.58,0,1262.14,8051.73
15/1/19,14:30:00,12142.36,7498.63,2284.84,0,1278.49,8032.39
15/1/19,15:00:00,12447.64,7658.78,2344.94,0,1263.2,8029.52
15/1/19,15:30:00,12626.24,7789.36,2432.23,0,1269.67,7965.75
15/1/19,16:00:00,12791.01,7940.97,2458.56,0,1286.88,8097.57
15/1/19,16:30:00,12903.25,8038.97,2573.43,0,1280.61,7998.63
15/1/19,17:00:00,12972.76,8192.73,2692.75,0,1317.05,7929.76
15/1/19,17:30:00,12754.12,8250.88,2773.6,0,1338.31,7796.23
15/1/19,18:00:00,12657.86,8239.16,2792.3,0,1334.64,7687.96
15/1/19,18:30:00,12325.41,8194.33,2834.03,0,1318.17,7540.69
15/1/19,19:00:00,12053.92,8239.09,2772.21,0,1293.12,7381.82
15/1/19,19:30:00,11737.05,8268.29,2656.65,0,1288.72,7138.45
15/1/19,20:00:00,11530.38,8165.46,2533.65,0,1244.4,6913.11
15/1/19,20:30:00,11202.7,7936.4,2455.46,0,1229.33,6726.89
15/1/19,21:00:00,10716.79,7670.04,2368.09,0,1207.37,6432.62
15/1/19,21:30:00,10331.2,7463.96,2244.57,0,1170.47,6111.7
15/1/19,22:00:00,9818.19,7224.32,2097.07,0,1148.42,5727.71
15/1/19,22:30:00,9529.16,7038.26,1942.15,0,1142.73,5411.09
15/1/19,23:00:00,9108.81,6803.25,1857.73,0,1103.73,5264.3
15/1/19,23:30:00,8786.21,6477.76,1809.64,0,1099.26,5353.1
16/1/19,0:00:00,8501.58,6257.95,1874.37,0,1094.89,5239.31
16/1/19,0:30:00,8283.95,6125.24,1712.83,0,1080.08,4901.83
